0.6182246208190918,0.8011274933815002,1.114217639042181e-06,0.5717096328735352,0.765228271484375,-0.11426060646772385,0.5764943957328796,0.678320050239563,-0.1632230430841446,0.6444447040557861,0.6159406304359436,-0.197791188955307,0.7104600071907043,0.550554633140564,-0.22626101970672607,0.5629984140396118,0.4948479235172272,-0.08441591262817383,0.5340069532394409,0.3644140362739563,-0.13005127012729645,0.5164289474487305,0.2692924737930298,-0.15851160883903503,0.5041581392288208,0.192762553691864,-0.1771439164876938,0.6258826851844788,0.4968085289001465,-0.06050354242324829,0.6424298286437988,0.3456224799156189,-0.10507940500974655,0.6573235392570496,0.24452906847000122,-0.12969890236854553,0.6713046431541443,0.156566321849823,-0.14138364791870117,0.6772157549858093,0.5366953015327454,-0.051244743168354034,0.7177553772926331,0.4543159604072571,-0.13005654513835907,0.700419008731842,0.5440253615379333,-0.15357200801372528,0.6856186985969543,0.6055456399917603,-0.14954152703285217,0.720454752445221,0.586421012878418,-0.05042620375752449,0.7467002868652344,0.5486769080162048,-0.1277025043964386,0.7225463390350342,0.6186960339546204,-0.15004566311836243,0.6989880800247192,0.6696738004684448,-0.15126624703407288,PEACE
0.5217458605766296,0.9795132875442505,8.936290214478504e-07,0.44144588708877563,0.9058820009231567,-0.0776439905166626,0.402959406375885,0.7818319797515869,-0.12068897485733032,0.3972707986831665,0.669340968132019,-0.1603804975748062,0.3771241307258606,0.5625280737876892,-0.19553077220916748,0.5121917724609375,0.587356448173523,-0.07483169436454773,0.5037317872047424,0.4074326753616333,-0.12906047701835632,0.49400976300239563,0.29742905497550964,-0.16663551330566406,0.49453267455101013,0.1973380148410797,-0.19364342093467712,0.5879833102226257,0.5998834371566772,-0.0769379585981369,0.6161152720451355,0.4137793779373169,-0.13873180747032166,0.6354992389678955,0.2907893657684326,-0.1836516410112381,0.6596871018409729,0.18294405937194824,-0.2136949896812439,0.6448213458061218,0.6587826013565063,-0.08755146712064743,0.7116614580154419,0.5307215452194214,-0.17273031175136566,0.6888856887817383,0.6124322414398193,-0.19622808694839478,0.6636314988136292,0.688158392906189,-0.1950255036354065,0.6945627331733704,0.7466920018196106,-0.10362802445888519,0.751676619052887,0.6686182022094727,-0.18223439157009125,0.7218136787414551,0.714195966720581,-0.20098653435707092,0.6817337870597839,0.7674053311347961,-0.2014305293560028,PEACE
0.6128214001655579,0.7959924936294556,9.353643122267385e-07,0.576288640499115,0.7711221575737,-0.09602039307355881,0.5835265517234802,0.6888306140899658,-0.1361784189939499,0.6541325449943542,0.6133027076721191,-0.16359399259090424,0.7151234149932861,0.5531828999519348,-0.18529579043388367,0.551511287689209,0.5028768181800842,-0.08153612911701202,0.5207298994064331,0.3626279830932617,-0.1280003786087036,0.5006250739097595,0.26842132210731506,-0.1610235571861267,0.4845889210700989,0.1879640817642212,-0.18410158157348633,0.614393949508667,0.4949217438697815,-0.06218664348125458,0.6254914402961731,0.3428305387496948,-0.10513978451490402,0.6403490304946899,0.24142758548259735,-0.13257662951946259,0.6540818810462952,0.1471109390258789,-0.1485401839017868,0.6646942496299744,0.5314241647720337,-0.05348018556833267,0.7074078321456909,0.44698917865753174,-0.11813543736934662,0.698586106300354,0.5264113545417786,-0.13170018792152405,0.6872252821922302,0.5833816528320312,-0.12478990852832794,0.7044215202331543,0.587368369102478,-0.05224132165312767,0.7384419441223145,0.5364868640899658,-0.11368240416049957,0.7224647998809814,0.5909730792045593,-0.12444348633289337,0.7010118365287781,0.6353358030319214,-0.11938843876123428,PEACE
0.6068026423454285,0.7930305004119873,1.2320545010879869e-06,0.5824940800666809,0.7707240581512451,-0.1346970796585083,0.5976753234863281,0.6908656358718872,-0.18189583718776703,0.6637353897094727,0.6232067346572876,-0.20656011998653412,0.7224519848823547,0.5494590401649475,-0.22285394370555878,0.5378025770187378,0.5028094053268433,-0.10708440095186234,0.5081425905227661,0.36805376410484314,-0.15874643623828888,0.4836326241493225,0.2714165449142456,-0.19415298104286194,0.46339815855026245,0.1921849250793457,-0.21742704510688782,0.5972298383712769,0.49983808398246765,-0.06704158335924149,0.6098741888999939,0.343036025762558,-0.11776506155729294,0.624405026435852,0.23794464766979218,-0.1497608721256256,0.6335176825523376,0.14475199580192566,-0.16619332134723663,0.6477627754211426,0.5344499945640564,-0.042203638702631,0.697451651096344,0.449349045753479,-0.1226610392332077,0.6978652477264404,0.5405378341674805,-0.1491353064775467,0.6862432360649109,0.5910863876342773,-0.14614057540893555,0.6882053017616272,0.5753447413444519,-0.026886682957410812,0.7291838526725769,0.5336291790008545,-0.1026967465877533,0.7216840982437134,0.5987026691436768,-0.12633582949638367,0.6996507048606873,0.6408519744873047,-0.12850725650787354,PEACE
0.6241436004638672,0.7765510082244873,1.4145529121378786e-06,0.6066855192184448,0.7706109285354614,-0.14179715514183044,0.6195251941680908,0.7149080038070679,-0.2074693888425827,0.675024688243866,0.6505205035209656,-0.2513856589794159,0.7254318594932556,0.5641360282897949,-0.2887303829193115,0.5529449582099915,0.513135552406311,-0.13989508152008057,0.5224565863609314,0.3843076825141907,-0.2019950896501541,0.4957456588745117,0.2849598526954651,-0.24460668861865997,0.47110795974731445,0.20789366960525513,-0.2732090353965759,0.6081819534301758,0.5083994269371033,-0.10007020086050034,0.6169711947441101,0.35462436079978943,-0.1645345687866211,0.6282188296318054,0.2512657046318054,-0.20380012691020966,0.6331257820129395,0.15994644165039062,-0.22542552649974823,0.6606737375259399,0.5399633646011353,-0.07257815450429916,0.7058888077735901,0.46169212460517883,-0.15492868423461914,0.7036600112915039,0.5524948835372925,-0.17239804565906525,0.6910070180892944,0.6082391738891602,-0.1654406487941742,0.7011353969573975,0.5732501745223999,-0.055316001176834106,0.7359054088592529,0.5360715389251709,-0.12771472334861755,0.7281968593597412,0.6050499677658081,-0.14221209287643433,0.7088379859924316,0.6506358981132507,-0.13898946344852448,PEACE
0.6267353892326355,0.7972761988639832,9.257562396669528e-07,0.6189395189285278,0.7848938703536987,-0.10499417781829834,0.6434792280197144,0.7219510078430176,-0.14652329683303833,0.7041957378387451,0.6562579870223999,-0.17241595685482025,0.7516506910324097,0.5912497639656067,-0.19142363965511322,0.5934145450592041,0.5267669558525085,-0.09124438464641571,0.5692375302314758,0.3896968960762024,-0.13751603662967682,0.5502626299858093,0.28822651505470276,-0.16776347160339355,0.5341401100158691,0.20759722590446472,-0.18764425814151764,0.6444650888442993,0.5205127596855164,-0.06336145848035812,0.6497427821159363,0.37367138266563416,-0.11283428966999054,0.663925051689148,0.278499037027359,-0.14210233092308044,0.6748126745223999,0.1925537884235382,-0.15669603645801544,0.6897035837173462,0.552891194820404,-0.045696504414081573,0.7442425489425659,0.48508989810943604,-0.11228212714195251,0.7370085716247559,0.5654535293579102,-0.1226358711719513,0.7198232412338257,0.6157888174057007,-0.11217278242111206,0.7245873808860779,0.599001407623291,-0.03594765067100525,0.7648656368255615,0.565766453742981,-0.09279262274503708,0.7542932629585266,0.6217883825302124,-0.10048367828130722,0.7338442206382751,0.6573704481124878,-0.09338603913784027,PEACE
0.6533585786819458,0.8114981055259705,9.678119567979593e-07,0.66242516040802,0.8008791208267212,-0.13104119896888733,0.6941589713096619,0.7391716241836548,-0.1727094203233719,0.7568426132202148,0.6786142587661743,-0.18905144929885864,0.8074591159820557,0.6084568500518799,-0.19527536630630493,0.6417979598045349,0.5471782088279724,-0.11672120541334152,0.6354469656944275,0.4031696021556854,-0.16345934569835663,0.6263529658317566,0.3010445237159729,-0.1915428638458252,0.6149563789367676,0.21601426601409912,-0.207607701420784,0.6802395582199097,0.5463440418243408,-0.06941094994544983,0.6955227851867676,0.3967111110687256,-0.11717033386230469,0.7189699411392212,0.3062993884086609,-0.14267076551914215,0.7343332767486572,0.2242405116558075,-0.15287041664123535,0.7156461477279663,0.5777307748794556,-0.03431030735373497,0.777503252029419,0.5293004512786865,-0.10433077067136765,0.7757061719894409,0.6170868873596191,-0.12114166468381882,0.7584341764450073,0.6571089029312134,-0.11211251467466354,0.7417084574699402,0.6164983510971069,-0.00833477545529604,0.7925974130630493,0.5943684577941895,-0.06906411796808243,0.7837084531784058,0.6560530066490173,-0.08388987183570862,0.7581595778465271,0.6882176399230957,-0.08074759691953659,PEACE
0.7001057267189026,0.8485468626022339,1.0538747119426262e-06,0.7094810009002686,0.8246214389801025,-0.1239437535405159,0.7371001243591309,0.7550818920135498,-0.15223540365695953,0.7929125428199768,0.6922765374183655,-0.15458974242210388,0.8326449394226074,0.6204485297203064,-0.14503279328346252,0.6651411056518555,0.5772033333778381,-0.08978981524705887,0.6663995981216431,0.43635547161102295,-0.12481839209794998,0.6597986221313477,0.3339131474494934,-0.14683406054973602,0.6541995406150818,0.2544296383857727,-0.15996693074703217,0.7004571557044983,0.5769919753074646,-0.04134446009993553,0.705080509185791,0.4227386713027954,-0.08218193799257278,0.723344087600708,0.3262539505958557,-0.10734984278678894,0.738333523273468,0.24463632702827454,-0.11780787259340286,0.7384940385818481,0.6078173518180847,-0.005659770220518112,0.7972391247749329,0.5447454452514648,-0.07126640528440475,0.7957363128662109,0.6373312473297119,-0.09158458560705185,0.7766907811164856,0.680469274520874,-0.08578649908304214,0.7702583074569702,0.6424406170845032,0.021410023793578148,0.8157321810722351,0.6174907088279724,-0.043883755803108215,0.8063410520553589,0.6830287575721741,-0.06761880964040756,0.779286801815033,0.7134541273117065,-0.07065339386463165,PEACE
0.7303994297981262,0.8764021992683411,9.680414905233192e-07,0.7621322274208069,0.854877233505249,-0.11173407733440399,0.8048977255821228,0.7736333608627319,-0.123539999127388,0.8594341278076172,0.7034669518470764,-0.10774336010217667,0.8736959099769592,0.6302635669708252,-0.07878157496452332,0.7079458236694336,0.6016281843185425,-0.07550602406263351,0.7166085839271545,0.47293412685394287,-0.10960660129785538,0.7193182110786438,0.37154704332351685,-0.13029621541500092,0.7206182479858398,0.2910062372684479,-0.14071843028068542,0.7382212281227112,0.6001557111740112,-0.029420064762234688,0.7346754670143127,0.4513323903083801,-0.07574553787708282,0.737185001373291,0.34812721610069275,-0.10520642250776291,0.7326062917709351,0.25612133741378784,-0.11621875315904617,0.7715022563934326,0.6244299411773682,0.005098909139633179,0.8325488567352295,0.5713412165641785,-0.06530719250440598,0.8344454765319824,0.6639235615730286,-0.08990402519702911,0.8099924921989441,0.6931704878807068,-0.08432401716709137,0.8027443885803223,0.6559626460075378,0.032747574150562286,0.8515635132789612,0.6388707756996155,-0.03259196877479553,0.841433584690094,0.7087525129318237,-0.05736353620886803,0.804975688457489,0.7311520576477051,-0.06048296019434929,PEACE
0.7636175155639648,0.8993637561798096,6.510234129564196e-07,0.7875057458877563,0.8524233102798462,-0.10835011303424835,0.8259863257408142,0.7637107968330383,-0.11141272634267807,0.8812551498413086,0.6960999965667725,-0.08734801411628723,0.9075012803077698,0.6285373568534851,-0.05125812068581581,0.7365458011627197,0.5972302556037903,-0.056661929935216904,0.7461332678794861,0.45917630195617676,-0.08144944906234741,0.7491807341575623,0.35737621784210205,-0.09791890531778336,0.7496657371520996,0.27508753538131714,-0.10366946458816528,0.7703008651733398,0.604462742805481,-0.004395386204123497,0.7729518413543701,0.45620521903038025,-0.02641700953245163,0.7775837182998657,0.3620012402534485,-0.04152081161737442,0.7736261487007141,0.27859920263290405,-0.043159447610378265,0.8063353896141052,0.6309469938278198,0.03406377509236336,0.8642057180404663,0.5783491730690002,-0.019878074526786804,0.8631576895713806,0.6665681004524231,-0.04736265167593956,0.8389343023300171,0.6949254870414734,-0.04432806372642517,0.8372206091880798,0.6617838740348816,0.0658535435795784,0.883203387260437,0.6402015089988708,0.014257305301725864,0.8715479969978333,0.7030627727508545,-0.010108526796102524,0.8394275307655334,0.7286269068717957,-0.013234890066087246,PEACE
0.754487156867981,0.8884487748146057,6.510172170237638e-07,0.7962534427642822,0.8340646028518677,-0.1092400774359703,0.8379504084587097,0.7481999397277832,-0.10178609937429428,0.8852311372756958,0.6867888569831848,-0.06305403262376785,0.9056922197341919,0.6230759620666504,-0.00989561527967453,0.7393162846565247,0.5844535231590271,-0.045375414192676544,0.7517990469932556,0.455275297164917,-0.05970084294676781,0.7530830502510071,0.3540722131729126,-0.07175546139478683,0.7544856071472168,0.27658262848854065,-0.07491787523031235,0.7604225873947144,0.6008281111717224,0.01781155914068222,0.7706181406974792,0.4488855302333832,0.013529232703149319,0.7846351861953735,0.35862594842910767,0.00198240764439106,0.7889184355735779,0.2803880572319031,-0.0005474566714838147,0.7888920307159424,0.626804769039154,0.06648696959018707,0.8544309735298157,0.5539792776107788,0.024186385795474052,0.8616282343864441,0.6426337361335754,-0.01528183463960886,0.8425482511520386,0.67515629529953,-0.02293318323791027,0.814296305179596,0.6501613855361938,0.10924968868494034,0.8617645502090454,0.6194057464599609,0.05822056159377098,0.8615407943725586,0.6811621785163879,0.019460782408714294,0.8368101119995117,0.7121570706367493,0.005284551996737719,PEACE
0.7515903115272522,0.8925305604934692,3.6787452017961186e-07,0.8095108866691589,0.8293403387069702,-0.09243083000183105,0.8550095558166504,0.7347890138626099,-0.07143450528383255,0.8955615162849426,0.6726776957511902,-0.01925835944712162,0.9016786217689514,0.6243439316749573,0.04768528416752815,0.7513666152954102,0.5780187249183655,-0.03169294446706772,0.7637212872505188,0.4464107155799866,-0.032559581100940704,0.767267107963562,0.34995347261428833,-0.037850234657526016,0.7694624662399292,0.2740909159183502,-0.03739608824253082,0.763839840888977,0.5990800857543945,0.03219295293092728,0.7774572968482971,0.45376282930374146,0.0489010214805603,0.7897186875343323,0.3673367202281952,0.045556046068668365,0.7896752953529358,0.2888859212398529,0.044111378490924835,0.7847764492034912,0.6251377463340759,0.083584263920784,0.8596150875091553,0.559002161026001,0.06161980330944061,0.8707320690155029,0.6462498307228088,0.02039620652794838,0.8536485433578491,0.6794903874397278,0.006320658605545759,0.8040993809700012,0.6457788944244385,0.13024970889091492,0.8560259342193604,0.6226823925971985,0.09194572269916534,0.8597177267074585,0.6831279397010803,0.049832534044981,0.838093101978302,0.719829797744751,0.03021501749753952,PEACE
0.5508739948272705,0.8358793258666992,1.7646868855081266e-06,0.5003702044487,0.8181411623954773,-0.1329290270805359,0.5141168236732483,0.7607353925704956,-0.21884849667549133,0.578037679195404,0.704566240310669,-0.2860986292362213,0.6591618657112122,0.6627793312072754,-0.34861451387405396,0.5059548020362854,0.5456453561782837,-0.19546926021575928,0.5084835290908813,0.3804647922515869,-0.28110718727111816,0.5089558362960815,0.26096272468566895,-0.33056458830833435,0.510246217250824,0.17503342032432556,-0.36520665884017944,0.5784241557121277,0.5636515021324158,-0.16906343400478363,0.6323931813240051,0.4037962257862091,-0.27337315678596497,0.6696742177009583,0.2857639789581299,-0.3287852704524994,0.6916362643241882,0.20112520456314087,-0.3603130877017975,0.635288655757904,0.6197261810302734,-0.1485888659954071,0.7019938826560974,0.5637683868408203,-0.2550652027130127,0.6704972982406616,0.6547814607620239,-0.2697767913341522,0.6423624157905579,0.7247136831283569,-0.26039639115333557,0.6852061748504639,0.6772490739822388,-0.13636355102062225,0.7186272740364075,0.6847211122512817,-0.23278963565826416,0.6846373081207275,0.7596204280853271,-0.25441357493400574,0.6483351588249207,0.8101629614830017,-0.2531454861164093,PEACE
0.7518883943557739,0.8697751760482788,4.3347804989934957e-07,0.804560661315918,0.8232408165931702,-0.09319151937961578,0.8510185480117798,0.7330405712127686,-0.08003406226634979,0.8920485973358154,0.6713711023330688,-0.03824334591627121,0.8995853662490845,0.6206973195075989,0.016799045726656914,0.7540969252586365,0.5751482844352722,-0.042231082916259766,0.7648627758026123,0.4467645585536957,-0.04780331254005432,0.7676563858985901,0.3520536720752716,-0.052388232201337814,0.7694917917251587,0.2789582908153534,-0.05146021023392677,0.767720639705658,0.5869269967079163,0.014361988753080368,0.7770323753356934,0.44760754704475403,0.018682818859815598,0.7925854921340942,0.36629387736320496,0.01399948913604021,0.7989456653594971,0.29509592056274414,0.014180137775838375,0.7892735600471497,0.6120482087135315,0.05895490571856499,0.8619191646575928,0.5586277842521667,0.02814539521932602,0.8695923686027527,0.6439991593360901,-0.006095547694712877,0.8526657223701477,0.6747177243232727,-0.01423595380038023,0.809245765209198,0.6389625072479248,0.09839172661304474,0.8611729145050049,0.6220623254776001,0.05680635944008827,0.8596701622009277,0.6818605065345764,0.021161062642931938,0.8364480137825012,0.7143766283988953,0.006461074575781822,PEACE
0.7502686381340027,0.8431078195571899,7.022143790891278e-07,0.7808987498283386,0.7973347902297974,-0.08923007547855377,0.820172905921936,0.714787483215332,-0.08475480228662491,0.8675445318222046,0.6551594734191895,-0.05712736025452614,0.8796932697296143,0.6002714037895203,-0.016966944560408592,0.7295149564743042,0.5650042295455933,-0.03333115577697754,0.7441621422767639,0.442269504070282,-0.04748997464776039,0.7475765943527222,0.3501218557357788,-0.05985955521464348,0.7494503855705261,0.27783820033073425,-0.06712770462036133,0.756923258304596,0.5763365626335144,0.008809221908450127,0.7715336084365845,0.4436529576778412,-0.013899523764848709,0.792905330657959,0.36007770895957947,-0.037911590188741684,0.8057720065116882,0.28945234417915344,-0.04918055608868599,0.7893807291984558,0.6080650687217712,0.039587389677762985,0.8506554365158081,0.5558308362960815,-0.010668190196156502,0.8475454449653625,0.636094331741333,-0.04114893078804016,0.8247591257095337,0.6646946668624878,-0.04478052631020546,0.8193753957748413,0.6393252015113831,0.06508272886276245,0.8617550134658813,0.619484543800354,0.011603289283812046,0.8519545197486877,0.6741705536842346,-0.01846923679113388,0.824231743812561,0.693641185760498,-0.028377583250403404,PEACE
0.7310680747032166,0.8422003984451294,8.973992180472123e-07,0.7489066123962402,0.7999401688575745,-0.11866191029548645,0.7877374291419983,0.7280880808830261,-0.13325946033000946,0.8464175462722778,0.6751147508621216,-0.12007247656583786,0.8763909339904785,0.6093605756759644,-0.09376676380634308,0.7138196229934692,0.5611326694488525,-0.06934231519699097,0.7271329164505005,0.43207624554634094,-0.09673851728439331,0.7311434745788574,0.3374428153038025,-0.114824578166008,0.734083890914917,0.2623731791973114,-0.12427940964698792,0.7477347254753113,0.5740811228752136,-0.01660531386733055,0.7724539041519165,0.4376060366630554,-0.04572257399559021,0.8017181754112244,0.35774046182632446,-0.06700211018323898,0.8223558664321899,0.28846389055252075,-0.07518485933542252,0.7814345359802246,0.6077911853790283,0.021898973733186722,0.8400448560714722,0.5621045231819153,-0.03665078803896904,0.8301891088485718,0.6481271982192993,-0.06669314950704575,0.8063138723373413,0.675442636013031,-0.0680578425526619,0.8095840215682983,0.6411119103431702,0.052704695612192154,0.8514426946640015,0.6216517686843872,-0.008136074058711529,0.84041428565979,0.680950939655304,-0.039020247757434845,0.8134616613388062,0.7038640975952148,-0.04787067696452141,PEACE
0.7269764542579651,0.8359072208404541,9.125095630224678e-07,0.7268206477165222,0.8087117671966553,-0.11458605527877808,0.7564073801040649,0.7417325973510742,-0.14124496281147003,0.8204482793807983,0.6854954957962036,-0.1453009396791458,0.8691527843475342,0.6241394877433777,-0.13908840715885162,0.7055705785751343,0.5645574331283569,-0.07596997171640396,0.7104601860046387,0.4308924674987793,-0.10816740244626999,0.7103419899940491,0.33619797229766846,-0.12923920154571533,0.7086650133132935,0.2584136724472046,-0.141884446144104,0.7487200498580933,0.5715054869651794,-0.03267331421375275,0.7695454359054565,0.438875675201416,-0.06824930757284164,0.7957893013954163,0.3572832942008972,-0.09197689592838287,0.8151170611381531,0.2843294143676758,-0.10220501571893692,0.7856972217559814,0.6074718236923218,-0.0021357028745114803,0.8374093770980835,0.5621660947799683,-0.06467754393815994,0.8277646899223328,0.6442844867706299,-0.086458720266819,0.8082142472267151,0.6797316074371338,-0.08210079371929169,0.8141650557518005,0.6464712023735046,0.020683370530605316,0.8544375896453857,0.6246141791343689,-0.03790273144841194,0.8422862887382507,0.6803536415100098,-0.0576399564743042,0.8188051581382751,0.7071897983551025,-0.05874592065811157,PEACE
0.7188243865966797,0.8594564199447632,9.877518323264667e-07,0.6996744275093079,0.8239192962646484,-0.10986782610416412,0.7163034081459045,0.7551738023757935,-0.15241624414920807,0.7863911390304565,0.6957388520240784,-0.17870908975601196,0.8461577892303467,0.6426978707313538,-0.19789281487464905,0.6909934282302856,0.5646655559539795,-0.08189181238412857,0.6948843598365784,0.42707809805870056,-0.12050701677799225,0.6940516233444214,0.3335532546043396,-0.14861907064914703,0.6919463872909546,0.25702202320098877,-0.1682477444410324,0.7452430725097656,0.5728806257247925,-0.050739701837301254,0.7684829235076904,0.43837517499923706,-0.09131161868572235,0.7917823791503906,0.3493955135345459,-0.12077052891254425,0.8107848167419434,0.2671286165714264,-0.13706806302070618,0.7892483472824097,0.6166509389877319,-0.030981440097093582,0.8375289440155029,0.5493089556694031,-0.09482041001319885,0.8263881802558899,0.6222780346870422,-0.11450786888599396,0.8085901737213135,0.6686966419219971,-0.11137894541025162,0.8220516443252563,0.668876588344574,-0.019256941974163055,0.8582984209060669,0.6352821588516235,-0.08006227016448975,0.8468836545944214,0.6850476264953613,-0.09628155082464218,0.8269475698471069,0.7205427885055542,-0.09495982527732849,PEACE
